65002545,"TRANSPORTE EM PERIMETRO URBANO A GRANEL - DISTANCIA ATE 1,0 KM",M3,55,65000462,Oeste
65002546,"ADICIONAL DE TRANSPORTE EM PERIMETRO URBANO A GRANEL - DISTANCIA SUPERIOR A 1,0 KM",M3K,495,65000462,Oeste
65002546,"ADICIONAL DE TRANSPORTE EM PERIMETRO URBANO A GRANEL - DISTANCIA SUPERIOR A 1,0 KM",M3K,495,65000462,Oeste
35000041,"OFICIAL, INCLUSIVE ES E ENCARGOS COMPLEMENTARES",H,0.3,65000456,Oeste
35000041,"OFICIAL, INCLUSIVE ES E ENCARGOS COMPLEMENTARES",H,0.3,65000456,Oeste
35000044,"SERVENTE, INCLUSIVE ES E ENCARGOS COMPLEMENTARES",H,0.5,65000456,Oeste
35000044,"SERVENTE, INCLUSIVE ES E ENCARGOS COMPLEMENTARES",H,0.5,65000456,Oeste
35000111,EMULSAO ASFALTICA RR-1C,KG,0.65,65000456,Oeste
35000111,EMULSAO ASFALTICA RR-1C,KG,0.65,65000456,Oeste
35000113,EMULSAO ASFALTICA CM-30,KG,1.5,65000456,Oeste
35000113,EMULSAO ASFALTICA CM-30,KG,1.5,65000456,Oeste
35000117,"CONCRETO BETUMINOSO USINADO A QUENTE (CBUQ) - FAIXA ""C""",TO,0.1175,65000456,Oeste
35000117,"CONCRETO BETUMINOSO USINADO A QUENTE (CBUQ) - FAIXA ""C""",TO,0.1175,65000456,Oeste
65000490,"BASE COM CANGA DE MINERIO DE FERRO, COMPACTADA",M3,0.2,65000456,Oeste
65000490,"BASE COM CANGA DE MINERIO DE FERRO, COMPACTADA",M3,0.2,65000456,Oeste
65000938,"COMPACTADOR AUTO PROPULSOR VIBRATORIO LISO, PESO OPERACIONAL DE 2,2 T, MOTOR DIESEL 28 HP - H. PRODUTIVA",H,0.09,65000456,Oeste
65000938,"COMPACTADOR AUTO PROPULSOR VIBRATORIO LISO, PESO OPERACIONAL DE 2,2 T, MOTOR DIESEL 28 HP - H. PRODUTIVA",H,0.09,65000456,Oeste
35000041,"OFICIAL, INCLUSIVE ES E ENCARGOS COMPLEMENTARES",H,0.3,65000457,Oeste
35000041,"OFICIAL, INCLUSIVE ES E ENCARGOS COMPLEMENTARES",H,0.3,65000457,Oeste
35000044,"SERVENTE, INCLUSIVE ES E ENCARGOS COMPLEMENTARES",H,0.5,65000457,Oeste
35000044,"SERVENTE, INCLUSIVE ES E ENCARGOS COMPLEMENTARES",H,0.5,65000457,Oeste
35000111,EMULSAO ASFALTICA RR-1C,KG,0.65,65000457,Oeste
35000111,EMULSAO ASFALTICA RR-1C,KG,0.65,65000457,Oeste
35000113,EMULSAO ASFALTICA CM-30,KG,1.5,65000457,Oeste
35000113,EMULSAO ASFALTICA CM-30,KG,1.5,65000457,Oeste
35000117,"CONCRETO BETUMINOSO USINADO A QUENTE (CBUQ) - FAIXA ""C""",TO,83,65000457,Oeste
35000117,"CONCRETO BETUMINOSO USINADO A QUENTE (CBUQ) - FAIXA ""C""",TO,83,65000457,Oeste
65000938,"COMPACTADOR AUTO PROPULSOR VIBRATORIO LISO, PESO OPERACIONAL DE 2,2 T, MOTOR DIESEL 28 HP - H. PRODUTIVA",H,0.09,65000457,Oeste
65000938,"COMPACTADOR AUTO PROPULSOR VIBRATORIO LISO, PESO OPERACIONAL DE 2,2 T, MOTOR DIESEL 28 HP - H. PRODUTIVA",H,0.09,65000457,Oeste
35000041,"OFICIAL, INCLUSIVE ES E ENCARGOS COMPLEMENTARES",H,0.3,65000458,Oeste
35000041,"OFICIAL, INCLUSIVE ES E ENCARGOS COMPLEMENTARES",H,0.3,65000458,Oeste
35000044,"SERVENTE, INCLUSIVE ES E ENCARGOS COMPLEMENTARES",H,0.5,65000458,Oeste
35000044,"SERVENTE, INCLUSIVE ES E ENCARGOS COMPLEMENTARES",H,0.5,65000458,Oeste
35000111,EMULSAO ASFALTICA RR-1C,KG,0.65,65000458,Oeste
35000111,EMULSAO ASFALTICA RR-1C,KG,0.65,65000458,Oeste
35000113,EMULSAO ASFALTICA CM-30,KG,1.5,65000458,Oeste
35000113,EMULSAO ASFALTICA CM-30,KG,1.5,65000458,Oeste
35000117,"CONCRETO BETUMINOSO USINADO A QUENTE (CBUQ) - FAIXA ""C""",TO,0.1175,65000458,Oeste
35000117,"CONCRETO BETUMINOSO USINADO A QUENTE (CBUQ) - FAIXA ""C""",TO,0.1175,65000458,Oeste
65000938,"COMPACTADOR AUTO PROPULSOR VIBRATORIO LISO, PESO OPERACIONAL DE 2,2 T, MOTOR DIESEL 28 HP - H. PRODUTIVA",H,0.09,65000458,Oeste
65000938,"COMPACTADOR AUTO PROPULSOR VIBRATORIO LISO, PESO OPERACIONAL DE 2,2 T, MOTOR DIESEL 28 HP - H. PRODUTIVA",H,0.09,65000458,Oeste
35000044,"SERVENTE, INCLUSIVE ES E ENCARGOS COMPLEMENTARES",H,0.0224,65000501,Oeste
35000044,"SERVENTE, INCLUSIVE ES E ENCARGOS COMPLEMENTARES",H,0.0224,65000501,Oeste
35000111,EMULSAO ASFALTICA RR-1C,KG,0.65,65000501,Oeste
35000111,EMULSAO ASFALTICA RR-1C,KG,0.65,65000501,Oeste
65000989,CAMINHAO COM TANQUE ESPARGIDOR DE EMULSAO ASFALTICA PARA 6.000 L (INCLUSIVE MOTORISTA) - H. PRODUTIVA,H,0.0033,65000501,Oeste
65000989,CAMINHAO COM TANQUE ESPARGIDOR DE EMULSAO ASFALTICA PARA 6.000 L (INCLUSIVE MOTORISTA) - H. PRODUTIVA,H,0.0033,65000501,Oeste
65001052,"VASSOURA MECANICA REBOCAVEL (LARGURA DE VARRIMENTO = 2,44 M) CMV OU SIMILAR",H,0.0011,65000501,Oeste
65001052,"VASSOURA MECANICA REBOCAVEL (LARGURA DE VARRIMENTO = 2,44 M) CMV OU SIMILAR",H,0.0011,65000501,Oeste
65000921,"TRATOR DE RODA, TIPO AGRICOLA, MOTOR DIESEL 103 HP - H. PRODUTIVA",H,0.0011,65000501,Oeste
65000921,"TRATOR DE RODA, TIPO AGRICOLA, MOTOR DIESEL 103 HP - H. PRODUTIVA",H,0.0011,65000501,Oeste
35000041,"OFICIAL, INCLUSIVE ES E ENCARGOS COMPLEMENTARES",H,2.2,65000489,Oeste
35000041,"OFICIAL, INCLUSIVE ES E ENCARGOS COMPLEMENTARES",H,2.2,65000489,Oeste
35000044,"SERVENTE, INCLUSIVE ES E ENCARGOS COMPLEMENTARES",H,1.5,65000489,Oeste
35000044,"SERVENTE, INCLUSIVE ES E ENCARGOS COMPLEMENTARES",H,1.5,65000489,Oeste
35000115,CALCARIO QUEBRADO PARA MOSAICO PORTUGUES (CALCADA PORTUGUESA),KG,4,65000489,Oeste
35000115,CALCARIO QUEBRADO PARA MOSAICO PORTUGUES (CALCADA PORTUGUESA),KG,4,65000489,Oeste
35000591,CIMENTO PORTLAND CP II 32,SC,0.06,65000489,Oeste
35000591,CIMENTO PORTLAND CP II 32,SC,0.06,65000489,Oeste
35000592,AREIA,M3,0.1,65000489,Oeste
35000592,AREIA,M3,0.1,65000489,Oeste
35000041,"OFICIAL, INCLUSIVE ES E ENCARGOS COMPLEMENTARES",H,0.4,65000482,Oeste
35000041,"OFICIAL, INCLUSIVE ES E ENCARGOS COMPLEMENTARES",H,0.4,65000482,Oeste
35000044,"SERVENTE, INCLUSIVE ES E ENCARGOS COMPLEMENTARES",H,0.6,65000482,Oeste
35000044,"SERVENTE, INCLUSIVE ES E ENCARGOS COMPLEMENTARES",H,0.6,65000482,Oeste
35000118,PARALELEPIPEDO,UN,2,65000482,Oeste
35000118,PARALELEPIPEDO,UN,2,65000482,Oeste
35000592,AREIA,M3,0.02,65000482,Oeste
35000592,AREIA,M3,0.02,65000482,Oeste
65000490,"BASE COM CANGA DE MINERIO DE FERRO, COMPACTADA",M3,135,65000482,Oeste
65000490,"BASE COM CANGA DE MINERIO DE FERRO, COMPACTADA",M3,135,65000482,Oeste
65000938,"COMPACTADOR AUTO PROPULSOR VIBRATORIO LISO, PESO OPERACIONAL DE 2,2 T, MOTOR DIESEL 28 HP - H. PRODUTIVA",H,0.04,65000482,Oeste
65000938,"COMPACTADOR AUTO PROPULSOR VIBRATORIO LISO, PESO OPERACIONAL DE 2,2 T, MOTOR DIESEL 28 HP - H. PRODUTIVA",H,0.04,65000482,Oeste
35000041,"OFICIAL, INCLUSIVE ES E ENCARGOS COMPLEMENTARES",H,0.4,65000483,Oeste
35000041,"OFICIAL, INCLUSIVE ES E ENCARGOS COMPLEMENTARES",H,0.4,65000483,Oeste
35000044,"SERVENTE, INCLUSIVE ES E ENCARGOS COMPLEMENTARES",H,0.6,65000483,Oeste
35000044,"SERVENTE, INCLUSIVE ES E ENCARGOS COMPLEMENTARES",H,0.6,65000483,Oeste
35000118,PARALELEPIPEDO,UN,2,65000483,Oeste
35000118,PARALELEPIPEDO,UN,2,65000483,Oeste
35000592,AREIA,M3,0.02,65000483,Oeste
35000592,AREIA,M3,0.02,65000483,Oeste
65000938,"COMPACTADOR AUTO PROPULSOR VIBRATORIO LISO, PESO OPERACIONAL DE 2,2 T, MOTOR DIESEL 28 HP - H. PRODUTIVA",H,0.04,65000483,Oeste
65000938,"COMPACTADOR AUTO PROPULSOR VIBRATORIO LISO, PESO OPERACIONAL DE 2,2 T, MOTOR DIESEL 28 HP - H. PRODUTIVA",H,0.04,65000483,Oeste
35000041,"OFICIAL, INCLUSIVE ES E ENCARGOS COMPLEMENTARES",H,1,65000484,Oeste
35000041,"OFICIAL, INCLUSIVE ES E ENCARGOS COMPLEMENTARES",H,1,65000484,Oeste
35000044,"SERVENTE, INCLUSIVE ES E ENCARGOS COMPLEMENTARES",H,1.5,65000484,Oeste
35000044,"SERVENTE, INCLUSIVE ES E ENCARGOS COMPLEMENTARES",H,1.5,65000484,Oeste
35000119,POLIEDRICO,M3,5,65000484,Oeste
35000119,POLIEDRICO,M3,5,65000484,Oeste
35000592,AREIA,M3,0.05,65000484,Oeste
35000592,AREIA,M3,0.05,65000484,Oeste
65000490,"BASE COM CANGA DE MINERIO DE FERRO, COMPACTADA",M3,135,65000484,Oeste
65000490,"BASE COM CANGA DE MINERIO DE FERRO, COMPACTADA",M3,135,65000484,Oeste
65000938,"COMPACTADOR AUTO PROPULSOR VIBRATORIO LISO, PESO OPERACIONAL DE 2,2 T, MOTOR DIESEL 28 HP - H. PRODUTIVA",H,0.04,65000484,Oeste
65000938,"COMPACTADOR AUTO PROPULSOR VIBRATORIO LISO, PESO OPERACIONAL DE 2,2 T, MOTOR DIESEL 28 HP - H. PRODUTIVA",H,0.04,65000484,Oeste
35000041,"OFICIAL, INCLUSIVE ES E ENCARGOS COMPLEMENTARES",H,0.4,65000485,Oeste
35000041,"OFICIAL, INCLUSIVE ES E ENCARGOS COMPLEMENTARES",H,0.4,65000485,Oeste
35000044,"SERVENTE, INCLUSIVE ES E ENCARGOS COMPLEMENTARES",H,0.6,65000485,Oeste
35000044,"SERVENTE, INCLUSIVE ES E ENCARGOS COMPLEMENTARES",H,0.6,65000485,Oeste
35000119,POLIEDRICO,M3,5,65000485,Oeste
35000119,POLIEDRICO,M3,5,65000485,Oeste
35000592,AREIA,M3,0.05,65000485,Oeste
35000592,AREIA,M3,0.05,65000485,Oeste
65000938,"COMPACTADOR AUTO PROPULSOR VIBRATORIO LISO, PESO OPERACIONAL DE 2,2 T, MOTOR DIESEL 28 HP - H. PRODUTIVA",H,0.04,65000485,Oeste
65000938,"COMPACTADOR AUTO PROPULSOR VIBRATORIO LISO, PESO OPERACIONAL DE 2,2 T, MOTOR DIESEL 28 HP - H. PRODUTIVA",H,0.04,65000485,Oeste
35000041,"OFICIAL, INCLUSIVE ES E ENCARGOS COMPLEMENTARES",H,0.4,65000486,Oeste
35000041,"OFICIAL, INCLUSIVE ES E ENCARGOS COMPLEMENTARES",H,0.4,65000486,Oeste
35000044,"SERVENTE, INCLUSIVE ES E ENCARGOS COMPLEMENTARES",H,0.6,65000486,Oeste
35000044,"SERVENTE, INCLUSIVE ES E ENCARGOS COMPLEMENTARES",H,0.6,65000486,Oeste
35000116,"PRE-MOLDADO DE CONCRETO SEXTAVADO (BLOQUETE), TRAFEGO MEDIO, LARGURA 25 CM - ESPESSURA 10 CM.",M2,0.05,65000486,Oeste
35000116,"PRE-MOLDADO DE CONCRETO SEXTAVADO (BLOQUETE), TRAFEGO MEDIO, LARGURA 25 CM - ESPESSURA 10 CM.",M2,0.05,65000486,Oeste
35000592,AREIA,M3,0.1,65000486,Oeste
35000592,AREIA,M3,0.1,65000486,Oeste
65000490,"BASE COM CANGA DE MINERIO DE FERRO, COMPACTADA",M3,135,65000486,Oeste
65000490,"BASE COM CANGA DE MINERIO DE FERRO, COMPACTADA",M3,135,65000486,Oeste
65000938,"COMPACTADOR AUTO PROPULSOR VIBRATORIO LISO, PESO OPERACIONAL DE 2,2 T, MOTOR DIESEL 28 HP - H. PRODUTIVA",H,0.04,65000486,Oeste
65000938,"COMPACTADOR AUTO PROPULSOR VIBRATORIO LISO, PESO OPERACIONAL DE 2,2 T, MOTOR DIESEL 28 HP - H. PRODUTIVA",H,0.04,65000486,Oeste
35000041,"OFICIAL, INCLUSIVE ES E ENCARGOS COMPLEMENTARES",H,0.4,65000487,Oeste
35000041,"OFICIAL, INCLUSIVE ES E ENCARGOS COMPLEMENTARES",H,0.4,65000487,Oeste
35000044,"SERVENTE, INCLUSIVE ES E ENCARGOS COMPLEMENTARES",H,0.6,65000487,Oeste
35000044,"SERVENTE, INCLUSIVE ES E ENCARGOS COMPLEMENTARES",H,0.6,65000487,Oeste
35000116,"PRE-MOLDADO DE CONCRETO SEXTAVADO (BLOQUETE), TRAFEGO MEDIO, LARGURA 25 CM - ESPESSURA 10 CM.",M2,0.05,65000487,Oeste
35000116,"PRE-MOLDADO DE CONCRETO SEXTAVADO (BLOQUETE), TRAFEGO MEDIO, LARGURA 25 CM - ESPESSURA 10 CM.",M2,0.05,65000487,Oeste
35000592,AREIA,M3,0.1,65000487,Oeste
35000592,AREIA,M3,0.1,65000487,Oeste
65000938,"COMPACTADOR AUTO PROPULSOR VIBRATORIO LISO, PESO OPERACIONAL DE 2,2 T, MOTOR DIESEL 28 HP - H. PRODUTIVA",H,0.04,65000487,Oeste
65000938,"COMPACTADOR AUTO PROPULSOR VIBRATORIO LISO, PESO OPERACIONAL DE 2,2 T, MOTOR DIESEL 28 HP - H. PRODUTIVA",H,0.04,65000487,Oeste
35000041,"OFICIAL, INCLUSIVE ES E ENCARGOS COMPLEMENTARES",H,0.4,65000488,Oeste
35000041,"OFICIAL, INCLUSIVE ES E ENCARGOS COMPLEMENTARES",H,0.4,65000488,Oeste
35000044,"SERVENTE, INCLUSIVE ES E ENCARGOS COMPLEMENTARES",H,0.6,65000488,Oeste
35000044,"SERVENTE, INCLUSIVE ES E ENCARGOS COMPLEMENTARES",H,0.6,65000488,Oeste
35000120,"PRE-MOLDADO DE CONCRETO INTERTRAVADO, TRAFEGO MEDIO, ESPESSURA = 8 CM, UNISTEIN OU SIMILAR",M2,0.05,65000488,Oeste
35000120,"PRE-MOLDADO DE CONCRETO INTERTRAVADO, TRAFEGO MEDIO, ESPESSURA = 8 CM, UNISTEIN OU SIMILAR",M2,0.05,65000488,Oeste
35000592,AREIA,M3,55,65000488,Oeste
35000592,AREIA,M3,55,65000488,Oeste
65000938,"COMPACTADOR AUTO PROPULSOR VIBRATORIO LISO, PESO OPERACIONAL DE 2,2 T, MOTOR DIESEL 28 HP - H. PRODUTIVA",H,0.04,65000488,Oeste
65000938,"COMPACTADOR AUTO PROPULSOR VIBRATORIO LISO, PESO OPERACIONAL DE 2,2 T, MOTOR DIESEL 28 HP - H. PRODUTIVA",H,0.04,65000488,Oeste
35000044,"SERVENTE, INCLUSIVE ES E ENCARGOS COMPLEMENTARES",H,0.08,65000497,Oeste
35000044,"SERVENTE, INCLUSIVE ES E ENCARGOS COMPLEMENTARES",H,0.08,65000497,Oeste
65000987,"CAMINHAO EQUIPADO COM TANQUE PARA 10.000 L, BOMBA E ACESSORIOS (INCLUSIVE MOTORISTA) - H. PRODUTIVA",H,0.0167,65000497,Oeste
65000987,"CAMINHAO EQUIPADO COM TANQUE PARA 10.000 L, BOMBA E ACESSORIOS (INCLUSIVE MOTORISTA) - H. PRODUTIVA",H,0.0167,65000497,Oeste
65000921,"TRATOR DE RODA, TIPO AGRICOLA, MOTOR DIESEL 103 HP - H. PRODUTIVA",H,0.01,65000497,Oeste
65000921,"TRATOR DE RODA, TIPO AGRICOLA, MOTOR DIESEL 103 HP - H. PRODUTIVA",H,0.01,65000497,Oeste
65000932,"MOTONIVELADORA, MOTOR DIESEL 140 HP, ARTICULADA - H. PRODUTIVA",H,0.0167,65000497,Oeste
65000932,"MOTONIVELADORA, MOTOR DIESEL 140 HP, ARTICULADA - H. PRODUTIVA",H,0.0167,65000497,Oeste
65000934,"COMPACTADOR DE PNEU AUTO PROPULSOR, MOTOR DIESEL 106 HP - H. PRODUTIVA",H,0.00885,65000497,Oeste
65000934,"COMPACTADOR DE PNEU AUTO PROPULSOR, MOTOR DIESEL 106 HP - H. PRODUTIVA",H,0.00885,65000497,Oeste
65000939,"COMPACTADOR AUTO PROPULSOR VIBRATORIO, PESO OPERACIONAL DE 10 T, MOTOR DIESEL 127 HP - H. PRODUTIVA",H,0.01,65000497,Oeste
65000939,"COMPACTADOR AUTO PROPULSOR VIBRATORIO, PESO OPERACIONAL DE 10 T, MOTOR DIESEL 127 HP - H. PRODUTIVA",H,0.01,65000497,Oeste
65000945,"GRADE DE DISCO 10 X 32"" - H. PRODUTIVA",H,0.01,65000497,Oeste
65000945,"GRADE DE DISCO 10 X 32"" - H. PRODUTIVA",H,0.01,65000497,Oeste
35000044,"SERVENTE, INCLUSIVE ES E ENCARGOS COMPLEMENTARES",H,45,65000496,Oeste
35000044,"SERVENTE, INCLUSIVE ES E ENCARGOS COMPLEMENTARES",H,45,65000496,Oeste
65000987,"CAMINHAO EQUIPADO COM TANQUE PARA 10.000 L, BOMBA E ACESSORIOS (INCLUSIVE MOTORISTA) - H. PRODUTIVA",H,0.0008,65000496,Oeste
65000987,"CAMINHAO EQUIPADO COM TANQUE PARA 10.000 L, BOMBA E ACESSORIOS (INCLUSIVE MOTORISTA) - H. PRODUTIVA",H,0.0008,65000496,Oeste
65000921,"TRATOR DE RODA, TIPO AGRICOLA, MOTOR DIESEL 103 HP - H. PRODUTIVA",H,0.0008,65000496,Oeste
65000921,"TRATOR DE RODA, TIPO AGRICOLA, MOTOR DIESEL 103 HP - H. PRODUTIVA",H,0.0008,65000496,Oeste
65000932,"MOTONIVELADORA, MOTOR DIESEL 140 HP, ARTICULADA - H. PRODUTIVA",H,0.0025,65000496,Oeste
65000932,"MOTONIVELADORA, MOTOR DIESEL 140 HP, ARTICULADA - H. PRODUTIVA",H,0.0025,65000496,Oeste
65000934,"COMPACTADOR DE PNEU AUTO PROPULSOR, MOTOR DIESEL 106 HP - H. PRODUTIVA",H,0.0003,65000496,Oeste
65000934,"COMPACTADOR DE PNEU AUTO PROPULSOR, MOTOR DIESEL 106 HP - H. PRODUTIVA",H,0.0003,65000496,Oeste
65000939,"COMPACTADOR AUTO PROPULSOR VIBRATORIO, PESO OPERACIONAL DE 10 T, MOTOR DIESEL 127 HP - H. PRODUTIVA",H,1,65000496,Oeste
65000939,"COMPACTADOR AUTO PROPULSOR VIBRATORIO, PESO OPERACIONAL DE 10 T, MOTOR DIESEL 127 HP - H. PRODUTIVA",H,1,65000496,Oeste
65000945,"GRADE DE DISCO 10 X 32"" - H. PRODUTIVA",H,0.0008,65000496,Oeste
65000945,"GRADE DE DISCO 10 X 32"" - H. PRODUTIVA",H,0.0008,65000496,Oeste
35000044,"SERVENTE, INCLUSIVE ES E ENCARGOS COMPLEMENTARES",H,0.7,65000038,Oeste
35000044,"SERVENTE, INCLUSIVE ES E ENCARGOS COMPLEMENTARES",H,0.7,65000038,Oeste
65000178,"CARGA MANUAL (MATERIAL EM GERAL), SEM MANUSEIO E ARRUMACAO DO MATERIAL, INCLUSIVE DESCARGA",M3,0.2,65000038,Oeste
65000178,"CARGA MANUAL (MATERIAL EM GERAL), SEM MANUSEIO E ARRUMACAO DO MATERIAL, INCLUSIVE DESCARGA",M3,0.2,65000038,Oeste
35000044,"SERVENTE, INCLUSIVE ES E ENCARGOS COMPLEMENTARES",H,0.2,65000498,Oeste
35000044,"SERVENTE, INCLUSIVE ES E ENCARGOS COMPLEMENTARES",H,0.2,65000498,Oeste
65000987,"CAMINHAO EQUIPADO COM TANQUE PARA 10.000 L, BOMBA E ACESSORIOS (INCLUSIVE MOTORISTA) - H. PRODUTIVA",H,12,65000498,Oeste
65000987,"CAMINHAO EQUIPADO COM TANQUE PARA 10.000 L, BOMBA E ACESSORIOS (INCLUSIVE MOTORISTA) - H. PRODUTIVA",H,12,65000498,Oeste
65000921,"TRATOR DE RODA, TIPO AGRICOLA, MOTOR DIESEL 103 HP - H. PRODUTIVA",H,12,65000498,Oeste
65000921,"TRATOR DE RODA, TIPO AGRICOLA, MOTOR DIESEL 103 HP - H. PRODUTIVA",H,12,65000498,Oeste
65000932,"MOTONIVELADORA, MOTOR DIESEL 140 HP, ARTICULADA - H. PRODUTIVA",H,0.02,65000498,Oeste
65000932,"MOTONIVELADORA, MOTOR DIESEL 140 HP, ARTICULADA - H. PRODUTIVA",H,0.02,65000498,Oeste
65000934,"COMPACTADOR DE PNEU AUTO PROPULSOR, MOTOR DIESEL 106 HP - H. PRODUTIVA",H,0.01,65000498,Oeste
65000934,"COMPACTADOR DE PNEU AUTO PROPULSOR, MOTOR DIESEL 106 HP - H. PRODUTIVA",H,0.01,65000498,Oeste
65000936,"COMPACTADOR AUTO PROPULSOR VIBRATORIO LISO, PESO OPERACIONAL DE 10 T, MOTOR DIESEL 127 HP - H. PRODUTIVA",H,12,65000498,Oeste
65000936,"COMPACTADOR AUTO PROPULSOR VIBRATORIO LISO, PESO OPERACIONAL DE 10 T, MOTOR DIESEL 127 HP - H. PRODUTIVA",H,12,65000498,Oeste
65000945,"GRADE DE DISCO 10 X 32"" - H. PRODUTIVA",H,12,65000498,Oeste
65000945,"GRADE DE DISCO 10 X 32"" - H. PRODUTIVA",H,12,65000498,Oeste
35000044,"SERVENTE, INCLUSIVE ES E ENCARGOS COMPLEMENTARES",H,0.2,65000499,Oeste
35000044,"SERVENTE, INCLUSIVE ES E ENCARGOS COMPLEMENTARES",H,0.2,65000499,Oeste
65000987,"CAMINHAO EQUIPADO COM TANQUE PARA 10.000 L, BOMBA E ACESSORIOS (INCLUSIVE MOTORISTA) - H. PRODUTIVA",H,15,65000499,Oeste
65000987,"CAMINHAO EQUIPADO COM TANQUE PARA 10.000 L, BOMBA E ACESSORIOS (INCLUSIVE MOTORISTA) - H. PRODUTIVA",H,15,65000499,Oeste
65000921,"TRATOR DE RODA, TIPO AGRICOLA, MOTOR DIESEL 103 HP - H. PRODUTIVA",H,15,65000499,Oeste
65000921,"TRATOR DE RODA, TIPO AGRICOLA, MOTOR DIESEL 103 HP - H. PRODUTIVA",H,15,65000499,Oeste
65000932,"MOTONIVELADORA, MOTOR DIESEL 140 HP, ARTICULADA - H. PRODUTIVA",H,25,65000499,Oeste
65000932,"MOTONIVELADORA, MOTOR DIESEL 140 HP, ARTICULADA - H. PRODUTIVA",H,25,65000499,Oeste
65000934,"COMPACTADOR DE PNEU AUTO PROPULSOR, MOTOR DIESEL 106 HP - H. PRODUTIVA",H,0.0125,65000499,Oeste
65000934,"COMPACTADOR DE PNEU AUTO PROPULSOR, MOTOR DIESEL 106 HP - H. PRODUTIVA",H,0.0125,65000499,Oeste
65000936,"COMPACTADOR AUTO PROPULSOR VIBRATORIO LISO, PESO OPERACIONAL DE 10 T, MOTOR DIESEL 127 HP - H. PRODUTIVA",H,14,65000499,Oeste
65000936,"COMPACTADOR AUTO PROPULSOR VIBRATORIO LISO, PESO OPERACIONAL DE 10 T, MOTOR DIESEL 127 HP - H. PRODUTIVA",H,14,65000499,Oeste
65000945,"GRADE DE DISCO 10 X 32"" - H. PRODUTIVA",H,15,65000499,Oeste
65000945,"GRADE DE DISCO 10 X 32"" - H. PRODUTIVA",H,15,65000499,Oeste
35000041,"OFICIAL, INCLUSIVE ES E ENCARGOS COMPLEMENTARES",H,0.5,65000018,Oeste
35000041,"OFICIAL, INCLUSIVE ES E ENCARGOS COMPLEMENTARES",H,0.5,65000018,Oeste
35000044,"SERVENTE, INCLUSIVE ES E ENCARGOS COMPLEMENTARES",H,5,65000018,Oeste
35000044,"SERVENTE, INCLUSIVE ES E ENCARGOS COMPLEMENTARES",H,5,65000018,Oeste
65000178,"CARGA MANUAL (MATERIAL EM GERAL), SEM MANUSEIO E ARRUMACAO DO MATERIAL, INCLUSIVE DESCARGA",M3,1,65000018,Oeste
65000178,"CARGA MANUAL (MATERIAL EM GERAL), SEM MANUSEIO E ARRUMACAO DO MATERIAL, INCLUSIVE DESCARGA",M3,1,65000018,Oeste
35000044,"SERVENTE, INCLUSIVE ES E ENCARGOS COMPLEMENTARES",H,0.75,65000052,Oeste
35000044,"SERVENTE, INCLUSIVE ES E ENCARGOS COMPLEMENTARES",H,0.75,65000052,Oeste
35000044,"SERVENTE, INCLUSIVE ES E ENCARGOS COMPLEMENTARES",H,0.45,65000051,Oeste
35000044,"SERVENTE, INCLUSIVE ES E ENCARGOS COMPLEMENTARES",H,0.45,65000051,Oeste
35000041,"OFICIAL, INCLUSIVE ES E ENCARGOS COMPLEMENTARES",H,1,65000050,Oeste
35000041,"OFICIAL, INCLUSIVE ES E ENCARGOS COMPLEMENTARES",H,1,65000050,Oeste
35000044,"SERVENTE, INCLUSIVE ES E ENCARGOS COMPLEMENTARES",H,3,65000050,Oeste
35000044,"SERVENTE, INCLUSIVE ES E ENCARGOS COMPLEMENTARES",H,3,65000050,Oeste
35000687,"CINZEL ESTREITO CURTO (TALHADEIRA), LARGURA DO CORTE DE 38 MM (1.1/2"")",UN,0.04,65000050,Oeste
35000687,"CINZEL ESTREITO CURTO (TALHADEIRA), LARGURA DO CORTE DE 38 MM (1.1/2"")",UN,0.04,65000050,Oeste
65001022,"COMPRESSOR DE 180 PCM, COM MOTOR DIESEL DE 79 HP - H. PRODUTIVA",H,3,65000050,Oeste
65001022,"COMPRESSOR DE 180 PCM, COM MOTOR DIESEL DE 79 HP - H. PRODUTIVA",H,3,65000050,Oeste
65001040,ROMPEDOR PNEUMATICO MANUAL - HORA PRODUTIVA,H,6,65000050,Oeste
65001040,ROMPEDOR PNEUMATICO MANUAL - HORA PRODUTIVA,H,6,65000050,Oeste
35000041,"OFICIAL, INCLUSIVE ES E ENCARGOS COMPLEMENTARES",H,1.3,65000049,Oeste
35000041,"OFICIAL, INCLUSIVE ES E ENCARGOS COMPLEMENTARES",H,1.3,65000049,Oeste
35000044,"SERVENTE, INCLUSIVE ES E ENCARGOS COMPLEMENTARES",H,13,65000049,Oeste
35000044,"SERVENTE, INCLUSIVE ES E ENCARGOS COMPLEMENTARES",H,13,65000049,Oeste
35000041,"OFICIAL, INCLUSIVE ES E ENCARGOS COMPLEMENTARES",H,25,65000033,Oeste
35000041,"OFICIAL, INCLUSIVE ES E ENCARGOS COMPLEMENTARES",H,25,65000033,Oeste
35000044,"SERVENTE, INCLUSIVE ES E ENCARGOS COMPLEMENTARES",H,0.25,65000033,Oeste
35000044,"SERVENTE, INCLUSIVE ES E ENCARGOS COMPLEMENTARES",H,0.25,65000033,Oeste
35000041,"OFICIAL, INCLUSIVE ES E ENCARGOS COMPLEMENTARES",H,0.07,65000042,Oeste
