35000734,"GUINDASTE HIDRAULICO VEICULAR (GUINDAUTO), CAPACIDADE DE ICAMENTO DE CARGA ATE 5,5 TM, INSTALADO SOBRE CHASSI DE CAMINHAO",UN,0.000101,65000984,Norte
35000734,"GUINDASTE HIDRAULICO VEICULAR (GUINDAUTO), CAPACIDADE DE ICAMENTO DE CARGA ATE 5,5 TM, INSTALADO SOBRE CHASSI DE CAMINHAO",UN,0.000101,65000984,Norte
35000836,"CHASSI DE CAMINHAO TOCO, PBT 14,1 T, MOTOR DIESEL POTENCIA MINIMA DE 162 CV",UN,0.000145,65000983,Norte
35000836,"CHASSI DE CAMINHAO TOCO, PBT 14,1 T, MOTOR DIESEL POTENCIA MINIMA DE 162 CV",UN,0.000145,65000983,Norte
35000843,"CARROCERIA FIXA EM MADEIRA DE LEI, COM MALHAL, PARACHOQUE, LAMEIROS DE BORRACHA, GRAMPOS, FIXADORES, PINTADA E MONTADA, SOBRE CHASSI",UN,0.00017,65000983,Norte
35000843,"CARROCERIA FIXA EM MADEIRA DE LEI, COM MALHAL, PARACHOQUE, LAMEIROS DE BORRACHA, GRAMPOS, FIXADORES, PINTADA E MONTADA, SOBRE CHASSI",UN,0.00017,65000983,Norte
35000122,OLEO DIESEL,L,18.15,65000983,Norte
35000122,OLEO DIESEL,L,18.15,65000983,Norte
35000734,"GUINDASTE HIDRAULICO VEICULAR (GUINDAUTO), CAPACIDADE DE ICAMENTO DE CARGA ATE 5,5 TM, INSTALADO SOBRE CHASSI DE CAMINHAO",UN,0.000157,65000983,Norte
35000734,"GUINDASTE HIDRAULICO VEICULAR (GUINDAUTO), CAPACIDADE DE ICAMENTO DE CARGA ATE 5,5 TM, INSTALADO SOBRE CHASSI DE CAMINHAO",UN,0.000157,65000983,Norte
35000836,"CHASSI DE CAMINHAO TOCO, PBT 14,1 T, MOTOR DIESEL POTENCIA MINIMA DE 162 CV",UN,0.000089,65000982,Norte
35000836,"CHASSI DE CAMINHAO TOCO, PBT 14,1 T, MOTOR DIESEL POTENCIA MINIMA DE 162 CV",UN,0.000089,65000982,Norte
35000843,"CARROCERIA FIXA EM MADEIRA DE LEI, COM MALHAL, PARACHOQUE, LAMEIROS DE BORRACHA, GRAMPOS, FIXADORES, PINTADA E MONTADA, SOBRE CHASSI",UN,0.000087,65000982,Norte
35000843,"CARROCERIA FIXA EM MADEIRA DE LEI, COM MALHAL, PARACHOQUE, LAMEIROS DE BORRACHA, GRAMPOS, FIXADORES, PINTADA E MONTADA, SOBRE CHASSI",UN,0.000087,65000982,Norte
35000048,"MOTORISTA - VEICULO PESADO, INCLUSIVE ES E ENCARGOS COMPLEMENTARES",H,1,65000982,Norte
35000048,"MOTORISTA - VEICULO PESADO, INCLUSIVE ES E ENCARGOS COMPLEMENTARES",H,1,65000982,Norte
35000734,"GUINDASTE HIDRAULICO VEICULAR (GUINDAUTO), CAPACIDADE DE ICAMENTO DE CARGA ATE 5,5 TM, INSTALADO SOBRE CHASSI DE CAMINHAO",UN,0.000101,65000982,Norte
35000734,"GUINDASTE HIDRAULICO VEICULAR (GUINDAUTO), CAPACIDADE DE ICAMENTO DE CARGA ATE 5,5 TM, INSTALADO SOBRE CHASSI DE CAMINHAO",UN,0.000101,65000982,Norte
35000836,"CHASSI DE CAMINHAO TOCO, PBT 14,1 T, MOTOR DIESEL POTENCIA MINIMA DE 162 CV",UN,0.000145,65000981,Norte
35000836,"CHASSI DE CAMINHAO TOCO, PBT 14,1 T, MOTOR DIESEL POTENCIA MINIMA DE 162 CV",UN,0.000145,65000981,Norte
35000843,"CARROCERIA FIXA EM MADEIRA DE LEI, COM MALHAL, PARACHOQUE, LAMEIROS DE BORRACHA, GRAMPOS, FIXADORES, PINTADA E MONTADA, SOBRE CHASSI",UN,0.00017,65000981,Norte
35000843,"CARROCERIA FIXA EM MADEIRA DE LEI, COM MALHAL, PARACHOQUE, LAMEIROS DE BORRACHA, GRAMPOS, FIXADORES, PINTADA E MONTADA, SOBRE CHASSI",UN,0.00017,65000981,Norte
35000048,"MOTORISTA - VEICULO PESADO, INCLUSIVE ES E ENCARGOS COMPLEMENTARES",H,1,65000981,Norte
35000048,"MOTORISTA - VEICULO PESADO, INCLUSIVE ES E ENCARGOS COMPLEMENTARES",H,1,65000981,Norte
35000122,OLEO DIESEL,L,18.15,65000981,Norte
35000122,OLEO DIESEL,L,18.15,65000981,Norte
35000734,"GUINDASTE HIDRAULICO VEICULAR (GUINDAUTO), CAPACIDADE DE ICAMENTO DE CARGA ATE 5,5 TM, INSTALADO SOBRE CHASSI DE CAMINHAO",UN,0.000157,65000981,Norte
35000734,"GUINDASTE HIDRAULICO VEICULAR (GUINDAUTO), CAPACIDADE DE ICAMENTO DE CARGA ATE 5,5 TM, INSTALADO SOBRE CHASSI DE CAMINHAO",UN,0.000157,65000981,Norte
35000836,"CHASSI DE CAMINHAO TOCO, PBT 14,1 T, MOTOR DIESEL POTENCIA MINIMA DE 162 CV",UN,0.000089,65000978,Norte
35000836,"CHASSI DE CAMINHAO TOCO, PBT 14,1 T, MOTOR DIESEL POTENCIA MINIMA DE 162 CV",UN,0.000089,65000978,Norte
35000843,"CARROCERIA FIXA EM MADEIRA DE LEI, COM MALHAL, PARACHOQUE, LAMEIROS DE BORRACHA, GRAMPOS, FIXADORES, PINTADA E MONTADA, SOBRE CHASSI",UN,0.000087,65000978,Norte
35000843,"CARROCERIA FIXA EM MADEIRA DE LEI, COM MALHAL, PARACHOQUE, LAMEIROS DE BORRACHA, GRAMPOS, FIXADORES, PINTADA E MONTADA, SOBRE CHASSI",UN,0.000087,65000978,Norte
35000836,"CHASSI DE CAMINHAO TOCO, PBT 14,1 T, MOTOR DIESEL POTENCIA MINIMA DE 162 CV",UN,0.000145,65000977,Norte
35000836,"CHASSI DE CAMINHAO TOCO, PBT 14,1 T, MOTOR DIESEL POTENCIA MINIMA DE 162 CV",UN,0.000145,65000977,Norte
35000843,"CARROCERIA FIXA EM MADEIRA DE LEI, COM MALHAL, PARACHOQUE, LAMEIROS DE BORRACHA, GRAMPOS, FIXADORES, PINTADA E MONTADA, SOBRE CHASSI",UN,0.00017,65000977,Norte
35000843,"CARROCERIA FIXA EM MADEIRA DE LEI, COM MALHAL, PARACHOQUE, LAMEIROS DE BORRACHA, GRAMPOS, FIXADORES, PINTADA E MONTADA, SOBRE CHASSI",UN,0.00017,65000977,Norte
35000122,OLEO DIESEL,L,18.15,65000977,Norte
35000122,OLEO DIESEL,L,18.15,65000977,Norte
35000837,"CHASSI DE CAMINHAO TOCO, PBT 11,8 T, MOTOR DIESEL POTENCIA MINIMA DE 162 CV",UN,0.000089,65000976,Norte
35000837,"CHASSI DE CAMINHAO TOCO, PBT 11,8 T, MOTOR DIESEL POTENCIA MINIMA DE 162 CV",UN,0.000089,65000976,Norte
35000843,"CARROCERIA FIXA EM MADEIRA DE LEI, COM MALHAL, PARACHOQUE, LAMEIROS DE BORRACHA, GRAMPOS, FIXADORES, PINTADA E MONTADA, SOBRE CHASSI",UN,0.000087,65000976,Norte
35000843,"CARROCERIA FIXA EM MADEIRA DE LEI, COM MALHAL, PARACHOQUE, LAMEIROS DE BORRACHA, GRAMPOS, FIXADORES, PINTADA E MONTADA, SOBRE CHASSI",UN,0.000087,65000976,Norte
35000837,"CHASSI DE CAMINHAO TOCO, PBT 11,8 T, MOTOR DIESEL POTENCIA MINIMA DE 162 CV",UN,0.000145,65000975,Norte
35000837,"CHASSI DE CAMINHAO TOCO, PBT 11,8 T, MOTOR DIESEL POTENCIA MINIMA DE 162 CV",UN,0.000145,65000975,Norte
35000843,"CARROCERIA FIXA EM MADEIRA DE LEI, COM MALHAL, PARACHOQUE, LAMEIROS DE BORRACHA, GRAMPOS, FIXADORES, PINTADA E MONTADA, SOBRE CHASSI",UN,0.00017,65000975,Norte
35000843,"CARROCERIA FIXA EM MADEIRA DE LEI, COM MALHAL, PARACHOQUE, LAMEIROS DE BORRACHA, GRAMPOS, FIXADORES, PINTADA E MONTADA, SOBRE CHASSI",UN,0.00017,65000975,Norte
35000122,OLEO DIESEL,L,18.15,65000975,Norte
35000122,OLEO DIESEL,L,18.15,65000975,Norte
35000837,"CHASSI DE CAMINHAO TOCO, PBT 11,8 T, MOTOR DIESEL POTENCIA MINIMA DE 162 CV",UN,0.000089,65000986,Norte
35000837,"CHASSI DE CAMINHAO TOCO, PBT 11,8 T, MOTOR DIESEL POTENCIA MINIMA DE 162 CV",UN,0.000089,65000986,Norte
35000048,"MOTORISTA - VEICULO PESADO, INCLUSIVE ES E ENCARGOS COMPLEMENTARES",H,1,65000986,Norte
35000048,"MOTORISTA - VEICULO PESADO, INCLUSIVE ES E ENCARGOS COMPLEMENTARES",H,1,65000986,Norte
35000735,"POLIGUINDASTE TIPO BROOKS, CAPACIDADE PARA 10 T, PARA MONTAGEM SOBRE CHASSI DE CAMINHAO",UN,0.000101,65000986,Norte
35000735,"POLIGUINDASTE TIPO BROOKS, CAPACIDADE PARA 10 T, PARA MONTAGEM SOBRE CHASSI DE CAMINHAO",UN,0.000101,65000986,Norte
35000837,"CHASSI DE CAMINHAO TOCO, PBT 11,8 T, MOTOR DIESEL POTENCIA MINIMA DE 162 CV",UN,0.000145,65000985,Norte
35000837,"CHASSI DE CAMINHAO TOCO, PBT 11,8 T, MOTOR DIESEL POTENCIA MINIMA DE 162 CV",UN,0.000145,65000985,Norte
35000048,"MOTORISTA - VEICULO PESADO, INCLUSIVE ES E ENCARGOS COMPLEMENTARES",H,1,65000985,Norte
35000048,"MOTORISTA - VEICULO PESADO, INCLUSIVE ES E ENCARGOS COMPLEMENTARES",H,1,65000985,Norte
35000122,OLEO DIESEL,L,18.15,65000985,Norte
35000122,OLEO DIESEL,L,18.15,65000985,Norte
35000735,"POLIGUINDASTE TIPO BROOKS, CAPACIDADE PARA 10 T, PARA MONTAGEM SOBRE CHASSI DE CAMINHAO",UN,0.000157,65000985,Norte
35000735,"POLIGUINDASTE TIPO BROOKS, CAPACIDADE PARA 10 T, PARA MONTAGEM SOBRE CHASSI DE CAMINHAO",UN,0.000157,65000985,Norte
35000836,"CHASSI DE CAMINHAO TOCO, PBT 14,1 T, MOTOR DIESEL POTENCIA MINIMA DE 162 CV",UN,0.000145,65000989,Norte
35000836,"CHASSI DE CAMINHAO TOCO, PBT 14,1 T, MOTOR DIESEL POTENCIA MINIMA DE 162 CV",UN,0.000145,65000989,Norte
35000840,"TANQUE ESPARGIDOR DE ASFALTO, COM MOTO BOMBA 27 CV, BARRA ESPARGIDORA, BICOS, CANETA, QUEIMADORES, FERRAMENTAS, PULVERIZADOR E DEPOS I ",UN,0.000133,65000989,Norte
35000840,"TANQUE ESPARGIDOR DE ASFALTO, COM MOTO BOMBA 27 CV, BARRA ESPARGIDORA, BICOS, CANETA, QUEIMADORES, FERRAMENTAS, PULVERIZADOR E DEPOS I ",UN,0.000133,65000989,Norte
35000048,"MOTORISTA - VEICULO PESADO, INCLUSIVE ES E ENCARGOS COMPLEMENTARES",H,1,65000989,Norte
35000048,"MOTORISTA - VEICULO PESADO, INCLUSIVE ES E ENCARGOS COMPLEMENTARES",H,1,65000989,Norte
35000122,OLEO DIESEL,L,18.15,65000989,Norte
35000122,OLEO DIESEL,L,18.15,65000989,Norte
35000834,"CHASSI DE CAMINHAO TOCO, PBT 16,8 T, MOTOR DIESEL POTENCIA MINIMA DE 162 CV",UN,0.000089,65000988,Norte
35000834,"CHASSI DE CAMINHAO TOCO, PBT 16,8 T, MOTOR DIESEL POTENCIA MINIMA DE 162 CV",UN,0.000089,65000988,Norte
35000839,"TRUCAGEM PARA CAMINHAO, INCLUSIVE MONTAGEM E PNEUS",UN,0.000081,65000988,Norte
35000839,"TRUCAGEM PARA CAMINHAO, INCLUSIVE MONTAGEM E PNEUS",UN,0.000081,65000988,Norte
35000841,"TANQUE DE ACO P/ LIQUIDO, CAPACIDADE PARA 10000 L, INSTALADO SOBRE CHASSI DE CAMINHAO, COMPLETO INCLUSIVE BOMBA.",UN,0.000087,65000988,Norte
35000841,"TANQUE DE ACO P/ LIQUIDO, CAPACIDADE PARA 10000 L, INSTALADO SOBRE CHASSI DE CAMINHAO, COMPLETO INCLUSIVE BOMBA.",UN,0.000087,65000988,Norte
35000048,"MOTORISTA - VEICULO PESADO, INCLUSIVE ES E ENCARGOS COMPLEMENTARES",H,1,65000988,Norte
35000048,"MOTORISTA - VEICULO PESADO, INCLUSIVE ES E ENCARGOS COMPLEMENTARES",H,1,65000988,Norte
35000834,"CHASSI DE CAMINHAO TOCO, PBT 16,8 T, MOTOR DIESEL POTENCIA MINIMA DE 162 CV",UN,0.000145,65000987,Norte
35000834,"CHASSI DE CAMINHAO TOCO, PBT 16,8 T, MOTOR DIESEL POTENCIA MINIMA DE 162 CV",UN,0.000145,65000987,Norte
35000839,"TRUCAGEM PARA CAMINHAO, INCLUSIVE MONTAGEM E PNEUS",UN,0.000126,65000987,Norte
35000839,"TRUCAGEM PARA CAMINHAO, INCLUSIVE MONTAGEM E PNEUS",UN,0.000126,65000987,Norte
35000841,"TANQUE DE ACO P/ LIQUIDO, CAPACIDADE PARA 10000 L, INSTALADO SOBRE CHASSI DE CAMINHAO, COMPLETO INCLUSIVE BOMBA.",UN,0.00017,65000987,Norte
35000841,"TANQUE DE ACO P/ LIQUIDO, CAPACIDADE PARA 10000 L, INSTALADO SOBRE CHASSI DE CAMINHAO, COMPLETO INCLUSIVE BOMBA.",UN,0.00017,65000987,Norte
35000048,"MOTORISTA - VEICULO PESADO, INCLUSIVE ES E ENCARGOS COMPLEMENTARES",H,1,65000987,Norte
35000048,"MOTORISTA - VEICULO PESADO, INCLUSIVE ES E ENCARGOS COMPLEMENTARES",H,1,65000987,Norte
35000122,OLEO DIESEL,L,18.15,65000987,Norte
35000122,OLEO DIESEL,L,18.15,65000987,Norte
35000832,"CAMINHONETE MOTOR A GASOLINA 2.4 - 128 HP, CABINE SIMPLES, CHEVROLET S10 OU SIMILAR",UN,0.0252,65000998,Norte
35000832,"CAMINHONETE MOTOR A GASOLINA 2.4 - 128 HP, CABINE SIMPLES, CHEVROLET S10 OU SIMILAR",UN,0.0252,65000998,Norte
35000832,"CAMINHONETE MOTOR A GASOLINA 2.4 - 128 HP, CABINE SIMPLES, CHEVROLET S10 OU SIMILAR",UN,0.001393,65000999,Norte
35000832,"CAMINHONETE MOTOR A GASOLINA 2.4 - 128 HP, CABINE SIMPLES, CHEVROLET S10 OU SIMILAR",UN,0.001393,65000999,Norte
35000048,"MOTORISTA - VEICULO PESADO, INCLUSIVE ES E ENCARGOS COMPLEMENTARES",H,7.33,65000999,Norte
35000048,"MOTORISTA - VEICULO PESADO, INCLUSIVE ES E ENCARGOS COMPLEMENTARES",H,7.33,65000999,Norte
35000780,"COMPACTADOR AUTO-PROPELIDO DE PLACA VIBRATORIA, MOTOR DIESEL 7 HP, DYNAPAC MODELO CM-20 OU SIMILAR",UN,0.000189,65000942,Norte
35000780,"COMPACTADOR AUTO-PROPELIDO DE PLACA VIBRATORIA, MOTOR DIESEL 7 HP, DYNAPAC MODELO CM-20 OU SIMILAR",UN,0.000189,65000942,Norte
35000780,"COMPACTADOR AUTO-PROPELIDO DE PLACA VIBRATORIA, MOTOR DIESEL 7 HP, DYNAPAC MODELO CM-20 OU SIMILAR",UN,0.000265,65000941,Norte
35000780,"COMPACTADOR AUTO-PROPELIDO DE PLACA VIBRATORIA, MOTOR DIESEL 7 HP, DYNAPAC MODELO CM-20 OU SIMILAR",UN,0.000265,65000941,Norte
35000122,OLEO DIESEL,L,1,65000941,Norte
35000122,OLEO DIESEL,L,1,65000941,Norte
35000784,"COMPACTADOR AUTO PROPULSOR, VIBRATORIO LISO, PESO OPERACIONAL 10 T, MOTOR DIESEL 127 HP, DYNAPAC MODELO CA-25 OU SIMILAR",UN,0.000086,65000937,Norte
35000784,"COMPACTADOR AUTO PROPULSOR, VIBRATORIO LISO, PESO OPERACIONAL 10 T, MOTOR DIESEL 127 HP, DYNAPAC MODELO CA-25 OU SIMILAR",UN,0.000086,65000937,Norte
35000049,"OPERADOR DE MAQUINAS PESADAS, INCLUSIVE ES E ENCARGOS COMPLEMENTARES",H,1,65000937,Norte
35000049,"OPERADOR DE MAQUINAS PESADAS, INCLUSIVE ES E ENCARGOS COMPLEMENTARES",H,1,65000937,Norte
35000784,"COMPACTADOR AUTO PROPULSOR, VIBRATORIO LISO, PESO OPERACIONAL 10 T, MOTOR DIESEL 127 HP, DYNAPAC MODELO CA-25 OU SIMILAR",UN,0.000133,65000936,Norte
35000784,"COMPACTADOR AUTO PROPULSOR, VIBRATORIO LISO, PESO OPERACIONAL 10 T, MOTOR DIESEL 127 HP, DYNAPAC MODELO CA-25 OU SIMILAR",UN,0.000133,65000936,Norte
35000049,"OPERADOR DE MAQUINAS PESADAS, INCLUSIVE ES E ENCARGOS COMPLEMENTARES",H,1,65000936,Norte
35000049,"OPERADOR DE MAQUINAS PESADAS, INCLUSIVE ES E ENCARGOS COMPLEMENTARES",H,1,65000936,Norte
35000122,OLEO DIESEL,L,19,65000936,Norte
35000122,OLEO DIESEL,L,19,65000936,Norte
35000785,"COMPACTADOR AUTO PROPULSOR, VIBRATORIO LISO, PESO OPERACIONAL 2 ,2 T, MOTOR DIESEL 28 HP, DYNAPAC MODELO CC-102 OU SIMILAR",UN,0.000159,65000938,Norte
35000785,"COMPACTADOR AUTO PROPULSOR, VIBRATORIO LISO, PESO OPERACIONAL 2 ,2 T, MOTOR DIESEL 28 HP, DYNAPAC MODELO CC-102 OU SIMILAR",UN,0.000159,65000938,Norte
35000049,"OPERADOR DE MAQUINAS PESADAS, INCLUSIVE ES E ENCARGOS COMPLEMENTARES",H,1,65000938,Norte
35000049,"OPERADOR DE MAQUINAS PESADAS, INCLUSIVE ES E ENCARGOS COMPLEMENTARES",H,1,65000938,Norte
35000122,OLEO DIESEL,L,4.2,65000938,Norte
35000122,OLEO DIESEL,L,4.2,65000938,Norte
35000786,"COMPACTADOR AUTOPROPULSOR VIBRATORIO, PE DE CARNEIRO, PESO OPERACIONAL 10 T, MOTOR DIESEL 127 HP, DYNAPAC MODELO CA-25 P OU SIMILAR",UN,0.000094,65000940,Norte
35000786,"COMPACTADOR AUTOPROPULSOR VIBRATORIO, PE DE CARNEIRO, PESO OPERACIONAL 10 T, MOTOR DIESEL 127 HP, DYNAPAC MODELO CA-25 P OU SIMILAR",UN,0.000094,65000940,Norte
35000049,"OPERADOR DE MAQUINAS PESADAS, INCLUSIVE ES E ENCARGOS COMPLEMENTARES",H,1,65000940,Norte
35000049,"OPERADOR DE MAQUINAS PESADAS, INCLUSIVE ES E ENCARGOS COMPLEMENTARES",H,1,65000940,Norte
35000786,"COMPACTADOR AUTOPROPULSOR VIBRATORIO, PE DE CARNEIRO, PESO OPERACIONAL 10 T, MOTOR DIESEL 127 HP, DYNAPAC MODELO CA-25 P OU SIMILAR",UN,0.000159,65000939,Norte
35000786,"COMPACTADOR AUTOPROPULSOR VIBRATORIO, PE DE CARNEIRO, PESO OPERACIONAL 10 T, MOTOR DIESEL 127 HP, DYNAPAC MODELO CA-25 P OU SIMILAR",UN,0.000159,65000939,Norte
35000049,"OPERADOR DE MAQUINAS PESADAS, INCLUSIVE ES E ENCARGOS COMPLEMENTARES",H,1,65000939,Norte
35000049,"OPERADOR DE MAQUINAS PESADAS, INCLUSIVE ES E ENCARGOS COMPLEMENTARES",H,1,65000939,Norte
35000122,OLEO DIESEL,L,19,65000939,Norte
35000122,OLEO DIESEL,L,19,65000939,Norte
35000783,"COMPACTADOR DE PNEU AUTOPROPULSOR DE 23.6 T, MOTOR A DIESEL106 HP, DYNAPAC CP221 OU SIMILAR",UN,0.000094,65000935,Norte
35000783,"COMPACTADOR DE PNEU AUTOPROPULSOR DE 23.6 T, MOTOR A DIESEL106 HP, DYNAPAC CP221 OU SIMILAR",UN,0.000094,65000935,Norte
35000049,"OPERADOR DE MAQUINAS PESADAS, INCLUSIVE ES E ENCARGOS COMPLEMENTARES",H,1,65000935,Norte
35000049,"OPERADOR DE MAQUINAS PESADAS, INCLUSIVE ES E ENCARGOS COMPLEMENTARES",H,1,65000935,Norte
35000783,"COMPACTADOR DE PNEU AUTOPROPULSOR DE 23.6 T, MOTOR A DIESEL106 HP, DYNAPAC CP221 OU SIMILAR",UN,0.000159,65000934,Norte
35000783,"COMPACTADOR DE PNEU AUTOPROPULSOR DE 23.6 T, MOTOR A DIESEL106 HP, DYNAPAC CP221 OU SIMILAR",UN,0.000159,65000934,Norte
35000049,"OPERADOR DE MAQUINAS PESADAS, INCLUSIVE ES E ENCARGOS COMPLEMENTARES",H,1,65000934,Norte
35000049,"OPERADOR DE MAQUINAS PESADAS, INCLUSIVE ES E ENCARGOS COMPLEMENTARES",H,1,65000934,Norte
35000122,OLEO DIESEL,L,15.8,65000934,Norte
35000122,OLEO DIESEL,L,15.8,65000934,Norte
35000781,"COMPACTADOR MANUAL DE SOLOS, MOTOR A GASOLINA 4 HP, 4 TEMPOS. (SOQUETE)",UN,0.000189,65000944,Norte
35000781,"COMPACTADOR MANUAL DE SOLOS, MOTOR A GASOLINA 4 HP, 4 TEMPOS. (SOQUETE)",UN,0.000189,65000944,Norte
35000781,"COMPACTADOR MANUAL DE SOLOS, MOTOR A GASOLINA 4 HP, 4 TEMPOS. (SOQUETE)",UN,0.000265,65000943,Norte
35000781,"COMPACTADOR MANUAL DE SOLOS, MOTOR A GASOLINA 4 HP, 4 TEMPOS. (SOQUETE)",UN,0.000265,65000943,Norte
35000121,GASOLINA TIPO A - COMUM,L,0.9,65000943,Norte
35000121,GASOLINA TIPO A - COMUM,L,0.9,65000943,Norte
35000049,"OPERADOR DE MAQUINAS PESADAS, INCLUSIVE ES E ENCARGOS COMPLEMENTARES",H,1,65000968,Norte
35000049,"OPERADOR DE MAQUINAS PESADAS, INCLUSIVE ES E ENCARGOS COMPLEMENTARES",H,1,65000968,Norte
35000732,"EMPILHADEIRA MECANICA CLARK CMP 25, MOTOR A DIESEL, CAPACIDADE PARA ATE 2,50 T",UN,0.000088,65000968,Norte
35000732,"EMPILHADEIRA MECANICA CLARK CMP 25, MOTOR A DIESEL, CAPACIDADE PARA ATE 2,50 T",UN,0.000088,65000968,Norte
35000049,"OPERADOR DE MAQUINAS PESADAS, INCLUSIVE ES E ENCARGOS COMPLEMENTARES",H,1,65000967,Norte
35000049,"OPERADOR DE MAQUINAS PESADAS, INCLUSIVE ES E ENCARGOS COMPLEMENTARES",H,1,65000967,Norte
35000122,OLEO DIESEL,L,6,65000967,Norte
35000122,OLEO DIESEL,L,6,65000967,Norte
35000732,"EMPILHADEIRA MECANICA CLARK CMP 25, MOTOR A DIESEL, CAPACIDADE PARA ATE 2,50 T",UN,0.000136,65000967,Norte
35000732,"EMPILHADEIRA MECANICA CLARK CMP 25, MOTOR A DIESEL, CAPACIDADE PARA ATE 2,50 T",UN,0.000136,65000967,Norte
35000799,"LAVADORA DE ALTA PRESSAO AGUA FRIA , LINHA PROFISSIONAL PESADA, VAZAO MIN 800 L/H, PRESSAO MIN 1800 PSI - MOTOR ELETRICO TRIFASICO -",UN,0.000226,65000963,Norte
35000799,"LAVADORA DE ALTA PRESSAO AGUA FRIA , LINHA PROFISSIONAL PESADA, VAZAO MIN 800 L/H, PRESSAO MIN 1800 PSI - MOTOR ELETRICO TRIFASICO -",UN,0.000226,65000963,Norte
35000044,"SERVENTE, INCLUSIVE ES E ENCARGOS COMPLEMENTARES",H,0.426614,65000963,Norte
35000044,"SERVENTE, INCLUSIVE ES E ENCARGOS COMPLEMENTARES",H,0.426614,65000963,Norte
35000788,"ESCAVADEIRA HIDRAULICA SOBRE ESTEIRAS KOMATSU PC 150 SE-5, CACAMBA 0,70 M3, MOTOR DIESEL 103 HP OU SIMILAR",UN,0.000086,65000931,Norte
35000788,"ESCAVADEIRA HIDRAULICA SOBRE ESTEIRAS KOMATSU PC 150 SE-5, CACAMBA 0,70 M3, MOTOR DIESEL 103 HP OU SIMILAR",UN,0.000086,65000931,Norte
35000049,"OPERADOR DE MAQUINAS PESADAS, INCLUSIVE ES E ENCARGOS COMPLEMENTARES",H,1,65000931,Norte
35000049,"OPERADOR DE MAQUINAS PESADAS, INCLUSIVE ES E ENCARGOS COMPLEMENTARES",H,1,65000931,Norte
35000788,"ESCAVADEIRA HIDRAULICA SOBRE ESTEIRAS KOMATSU PC 150 SE-5, CACAMBA 0,70 M3, MOTOR DIESEL 103 HP OU SIMILAR",UN,0.000133,65000930,Norte
35000788,"ESCAVADEIRA HIDRAULICA SOBRE ESTEIRAS KOMATSU PC 150 SE-5, CACAMBA 0,70 M3, MOTOR DIESEL 103 HP OU SIMILAR",UN,0.000133,65000930,Norte
35000049,"OPERADOR DE MAQUINAS PESADAS, INCLUSIVE ES E ENCARGOS COMPLEMENTARES",H,1,65000930,Norte
35000049,"OPERADOR DE MAQUINAS PESADAS, INCLUSIVE ES E ENCARGOS COMPLEMENTARES",H,1,65000930,Norte
35000122,OLEO DIESEL,L,15.4,65000930,Norte
35000122,OLEO DIESEL,L,15.4,65000930,Norte
35000804,"ESTACA - BATE ESTACA 160 TONELADAS, TORRE DE 15,0M 40/60 GOLPES/MIN, MAGAN IM 1520-BS OU EQUIVALENTE",UN,0.000154,65000953,Norte
35000804,"ESTACA - BATE ESTACA 160 TONELADAS, TORRE DE 15,0M 40/60 GOLPES/MIN, MAGAN IM 1520-BS OU EQUIVALENTE",UN,0.000154,65000953,Norte
35000807,"MOTOR DIESEL,COMPLETO, POTENCIA MINIMA DE 150 HP, TURBO-ALIMENTADO, MARCA MBB, MOD. OM366A, OU SIMILAR",UN,0.000343,65000953,Norte
35000807,"MOTOR DIESEL,COMPLETO, POTENCIA MINIMA DE 150 HP, TURBO-ALIMENTADO, MARCA MBB, MOD. OM366A, OU SIMILAR",UN,0.000343,65000953,Norte
35000809,"CONJUNTO DE EMBREAGEM INDUSTRIAL COMPLETO PARA MOTOR DIESEL, MODELO R-13-330",UN,0.000783,65000953,Norte
35000809,"CONJUNTO DE EMBREAGEM INDUSTRIAL COMPLETO PARA MOTOR DIESEL, MODELO R-13-330",UN,0.000783,65000953,Norte
35000047,"AUXILIAR DE OPERADOR DE MAQUINAS PESADAS, INCLUSIVE ES E ENCARGOS COMPLEMENTARES",H,2,65000953,Norte
35000047,"AUXILIAR DE OPERADOR DE MAQUINAS PESADAS, INCLUSIVE ES E ENCARGOS COMPLEMENTARES",H,2,65000953,Norte
35000049,"OPERADOR DE MAQUINAS PESADAS, INCLUSIVE ES E ENCARGOS COMPLEMENTARES",H,1,65000953,Norte
35000049,"OPERADOR DE MAQUINAS PESADAS, INCLUSIVE ES E ENCARGOS COMPLEMENTARES",H,1,65000953,Norte
35000122,OLEO DIESEL,L,24.64,65000953,Norte
35000122,OLEO DIESEL,L,24.64,65000953,Norte
35000804,"ESTACA - BATE ESTACA 160 TONELADAS, TORRE DE 15,0M 40/60 GOLPES/MIN, MAGAN IM 1520-BS OU EQUIVALENTE",UN,0.000101,65000954,Norte
35000804,"ESTACA - BATE ESTACA 160 TONELADAS, TORRE DE 15,0M 40/60 GOLPES/MIN, MAGAN IM 1520-BS OU EQUIVALENTE",UN,0.000101,65000954,Norte
35000807,"MOTOR DIESEL,COMPLETO, POTENCIA MINIMA DE 150 HP, TURBO-ALIMENTADO, MARCA MBB, MOD. OM366A, OU SIMILAR",UN,0.00021,65000954,Norte
35000807,"MOTOR DIESEL,COMPLETO, POTENCIA MINIMA DE 150 HP, TURBO-ALIMENTADO, MARCA MBB, MOD. OM366A, OU SIMILAR",UN,0.00021,65000954,Norte
