35000044,"SERVENTE, INCLUSIVE ES E ENCARGOS COMPLEMENTARES",H,2,65000184,Sudeste
35000044,"SERVENTE, INCLUSIVE ES E ENCARGOS COMPLEMENTARES",H,2,65000184,Sudeste
35000044,"SERVENTE, INCLUSIVE ES E ENCARGOS COMPLEMENTARES",H,2.8,65000185,Sudeste
35000044,"SERVENTE, INCLUSIVE ES E ENCARGOS COMPLEMENTARES",H,2.8,65000185,Sudeste
35000044,"SERVENTE, INCLUSIVE ES E ENCARGOS COMPLEMENTARES",H,3.8,65000186,Sudeste
35000044,"SERVENTE, INCLUSIVE ES E ENCARGOS COMPLEMENTARES",H,3.8,65000186,Sudeste
35000737,"BETONEIRA, CAPACIDADE 400 L, MOTOR DIESEL 7 HP, SEM CARREGADOR",UN,0.000171,65000960,Sudeste
35000737,"BETONEIRA, CAPACIDADE 400 L, MOTOR DIESEL 7 HP, SEM CARREGADOR",UN,0.000171,65000960,Sudeste
35000122,OLEO DIESEL,L,1.1,65000959,Sudeste
35000122,OLEO DIESEL,L,1.1,65000959,Sudeste
35000737,"BETONEIRA, CAPACIDADE 400 L, MOTOR DIESEL 7 HP, SEM CARREGADOR",UN,0.000271,65000959,Sudeste
35000737,"BETONEIRA, CAPACIDADE 400 L, MOTOR DIESEL 7 HP, SEM CARREGADOR",UN,0.000271,65000959,Sudeste
35000798,"BOMBA DE INJECAO DE ALTA PRESSAO, PNEUMATICA - VAZAO 200 L/MIN. COM RESERVATORIO CAPACIDADE 2 L.",UN,0.000208,65000966,Sudeste
35000798,"BOMBA DE INJECAO DE ALTA PRESSAO, PNEUMATICA - VAZAO 200 L/MIN. COM RESERVATORIO CAPACIDADE 2 L.",UN,0.000208,65000966,Sudeste
35000795,"BOMBA SUBMERSIVEL PARA DRENAGEM, MOTOR ELETRICO TRIFASICO, POTENCIA 1 CV, VAZAO DE ATE 15 M3/H P/ ALTURA DE ATE 10 M.",UN,0.000122,65000948,Sudeste
35000795,"BOMBA SUBMERSIVEL PARA DRENAGEM, MOTOR ELETRICO TRIFASICO, POTENCIA 1 CV, VAZAO DE ATE 15 M3/H P/ ALTURA DE ATE 10 M.",UN,0.000122,65000948,Sudeste
35000795,"BOMBA SUBMERSIVEL PARA DRENAGEM, MOTOR ELETRICO TRIFASICO, POTENCIA 1 CV, VAZAO DE ATE 15 M3/H P/ ALTURA DE ATE 10 M.",UN,0.000189,65000947,Sudeste
35000795,"BOMBA SUBMERSIVEL PARA DRENAGEM, MOTOR ELETRICO TRIFASICO, POTENCIA 1 CV, VAZAO DE ATE 15 M3/H P/ ALTURA DE ATE 10 M.",UN,0.000189,65000947,Sudeste
35000796,"BOMBA SUBMERSIVEL PARA DRENAGEM, MOTOR ELETRICO TRIFASICO, POTENCIA 2 CV, VAZAO DE ATE 25 M3/H P/ ALTURA DE ATE 10 M.",UN,0.000122,65000950,Sudeste
35000796,"BOMBA SUBMERSIVEL PARA DRENAGEM, MOTOR ELETRICO TRIFASICO, POTENCIA 2 CV, VAZAO DE ATE 25 M3/H P/ ALTURA DE ATE 10 M.",UN,0.000122,65000950,Sudeste
35000796,"BOMBA SUBMERSIVEL PARA DRENAGEM, MOTOR ELETRICO TRIFASICO, POTENCIA 2 CV, VAZAO DE ATE 25 M3/H P/ ALTURA DE ATE 10 M.",UN,0.000189,65000949,Sudeste
35000796,"BOMBA SUBMERSIVEL PARA DRENAGEM, MOTOR ELETRICO TRIFASICO, POTENCIA 2 CV, VAZAO DE ATE 25 M3/H P/ ALTURA DE ATE 10 M.",UN,0.000189,65000949,Sudeste
35000797,"BOMBA SUBMERSIVEL PARA DRENAGEM, MOTOR ELETRICO TRIFASICO, POTENCIA 4 CV, VAZAO DE ATE 50 M3/H P/ ALTURA DE ATE 10 M.",UN,0.000122,65000952,Sudeste
35000797,"BOMBA SUBMERSIVEL PARA DRENAGEM, MOTOR ELETRICO TRIFASICO, POTENCIA 4 CV, VAZAO DE ATE 50 M3/H P/ ALTURA DE ATE 10 M.",UN,0.000122,65000952,Sudeste
35000797,"BOMBA SUBMERSIVEL PARA DRENAGEM, MOTOR ELETRICO TRIFASICO, POTENCIA 4 CV, VAZAO DE ATE 50 M3/H P/ ALTURA DE ATE 10 M.",UN,0.000189,65000951,Sudeste
35000797,"BOMBA SUBMERSIVEL PARA DRENAGEM, MOTOR ELETRICO TRIFASICO, POTENCIA 4 CV, VAZAO DE ATE 50 M3/H P/ ALTURA DE ATE 10 M.",UN,0.000189,65000951,Sudeste
35000837,"CHASSI DE CAMINHAO TOCO, PBT 11,8 T, MOTOR DIESEL POTENCIA MINIMA DE 162 CV",UN,0.000089,65000980,Sudeste
35000837,"CHASSI DE CAMINHAO TOCO, PBT 11,8 T, MOTOR DIESEL POTENCIA MINIMA DE 162 CV",UN,0.000089,65000980,Sudeste
35000842,"BASCULA FABRICADA EM ACO SAE 1020, ESPESSURA DE 3/16"", C/ SISTEMA ARTICULADOR TIPO LEQUE, CAPACIDADE RASA DE 5,00 M3, INSTALADA SOBR E",UN,0.000087,65000980,Sudeste
35000842,"BASCULA FABRICADA EM ACO SAE 1020, ESPESSURA DE 3/16"", C/ SISTEMA ARTICULADOR TIPO LEQUE, CAPACIDADE RASA DE 5,00 M3, INSTALADA SOBR E",UN,0.000087,65000980,Sudeste
35000048,"MOTORISTA - VEICULO PESADO, INCLUSIVE ES E ENCARGOS COMPLEMENTARES",H,1,65000980,Sudeste
35000048,"MOTORISTA - VEICULO PESADO, INCLUSIVE ES E ENCARGOS COMPLEMENTARES",H,1,65000980,Sudeste
35000837,"CHASSI DE CAMINHAO TOCO, PBT 11,8 T, MOTOR DIESEL POTENCIA MINIMA DE 162 CV",UN,0.000145,65000979,Sudeste
35000837,"CHASSI DE CAMINHAO TOCO, PBT 11,8 T, MOTOR DIESEL POTENCIA MINIMA DE 162 CV",UN,0.000145,65000979,Sudeste
35000842,"BASCULA FABRICADA EM ACO SAE 1020, ESPESSURA DE 3/16"", C/ SISTEMA ARTICULADOR TIPO LEQUE, CAPACIDADE RASA DE 5,00 M3, INSTALADA SOBR E",UN,0.00017,65000979,Sudeste
35000842,"BASCULA FABRICADA EM ACO SAE 1020, ESPESSURA DE 3/16"", C/ SISTEMA ARTICULADOR TIPO LEQUE, CAPACIDADE RASA DE 5,00 M3, INSTALADA SOBR E",UN,0.00017,65000979,Sudeste
35000048,"MOTORISTA - VEICULO PESADO, INCLUSIVE ES E ENCARGOS COMPLEMENTARES",H,1,65000979,Sudeste
35000048,"MOTORISTA - VEICULO PESADO, INCLUSIVE ES E ENCARGOS COMPLEMENTARES",H,1,65000979,Sudeste
35000122,OLEO DIESEL,L,18.15,65000979,Sudeste
35000122,OLEO DIESEL,L,18.15,65000979,Sudeste
35000834,"CHASSI DE CAMINHAO TOCO, PBT 16,8 T, MOTOR DIESEL POTENCIA MINIMA DE 162 CV",UN,0.000089,65000970,Sudeste
35000834,"CHASSI DE CAMINHAO TOCO, PBT 16,8 T, MOTOR DIESEL POTENCIA MINIMA DE 162 CV",UN,0.000089,65000970,Sudeste
35000843,"CARROCERIA FIXA EM MADEIRA DE LEI, COM MALHAL, PARACHOQUE, LAMEIROS DE BORRACHA, GRAMPOS, FIXADORES, PINTADA E MONTADA, SOBRE CHASSI",UN,0.000087,65000970,Sudeste
35000843,"CARROCERIA FIXA EM MADEIRA DE LEI, COM MALHAL, PARACHOQUE, LAMEIROS DE BORRACHA, GRAMPOS, FIXADORES, PINTADA E MONTADA, SOBRE CHASSI",UN,0.000087,65000970,Sudeste
35000048,"MOTORISTA - VEICULO PESADO, INCLUSIVE ES E ENCARGOS COMPLEMENTARES",H,1,65000970,Sudeste
35000048,"MOTORISTA - VEICULO PESADO, INCLUSIVE ES E ENCARGOS COMPLEMENTARES",H,1,65000970,Sudeste
35000733,"GUINDASTE HIDRAULICO VEICULAR (GUINDAUTO), CAPACIDADE DE ICAMENTO DE CARGA ATE 10,25 TM, INSTALADO SOBRE CHASSI DE CAMINHAO",UN,0.000101,65000970,Sudeste
35000733,"GUINDASTE HIDRAULICO VEICULAR (GUINDAUTO), CAPACIDADE DE ICAMENTO DE CARGA ATE 10,25 TM, INSTALADO SOBRE CHASSI DE CAMINHAO",UN,0.000101,65000970,Sudeste
35000834,"CHASSI DE CAMINHAO TOCO, PBT 16,8 T, MOTOR DIESEL POTENCIA MINIMA DE 162 CV",UN,0.000145,65000969,Sudeste
35000834,"CHASSI DE CAMINHAO TOCO, PBT 16,8 T, MOTOR DIESEL POTENCIA MINIMA DE 162 CV",UN,0.000145,65000969,Sudeste
35000843,"CARROCERIA FIXA EM MADEIRA DE LEI, COM MALHAL, PARACHOQUE, LAMEIROS DE BORRACHA, GRAMPOS, FIXADORES, PINTADA E MONTADA, SOBRE CHASSI",UN,0.00017,65000969,Sudeste
35000843,"CARROCERIA FIXA EM MADEIRA DE LEI, COM MALHAL, PARACHOQUE, LAMEIROS DE BORRACHA, GRAMPOS, FIXADORES, PINTADA E MONTADA, SOBRE CHASSI",UN,0.00017,65000969,Sudeste
35000048,"MOTORISTA - VEICULO PESADO, INCLUSIVE ES E ENCARGOS COMPLEMENTARES",H,1,65000969,Sudeste
35000048,"MOTORISTA - VEICULO PESADO, INCLUSIVE ES E ENCARGOS COMPLEMENTARES",H,1,65000969,Sudeste
35000122,OLEO DIESEL,L,18.15,65000969,Sudeste
35000122,OLEO DIESEL,L,18.15,65000969,Sudeste
35000733,"GUINDASTE HIDRAULICO VEICULAR (GUINDAUTO), CAPACIDADE DE ICAMENTO DE CARGA ATE 10,25 TM, INSTALADO SOBRE CHASSI DE CAMINHAO",UN,0.000157,65000969,Sudeste
35000733,"GUINDASTE HIDRAULICO VEICULAR (GUINDAUTO), CAPACIDADE DE ICAMENTO DE CARGA ATE 10,25 TM, INSTALADO SOBRE CHASSI DE CAMINHAO",UN,0.000157,65000969,Sudeste
35000836,"CHASSI DE CAMINHAO TOCO, PBT 14,1 T, MOTOR DIESEL POTENCIA MINIMA DE 162 CV",UN,0.000089,65000984,Sudeste
35000836,"CHASSI DE CAMINHAO TOCO, PBT 14,1 T, MOTOR DIESEL POTENCIA MINIMA DE 162 CV",UN,0.000089,65000984,Sudeste
35000843,"CARROCERIA FIXA EM MADEIRA DE LEI, COM MALHAL, PARACHOQUE, LAMEIROS DE BORRACHA, GRAMPOS, FIXADORES, PINTADA E MONTADA, SOBRE CHASSI",UN,0.000087,65000984,Sudeste
35000843,"CARROCERIA FIXA EM MADEIRA DE LEI, COM MALHAL, PARACHOQUE, LAMEIROS DE BORRACHA, GRAMPOS, FIXADORES, PINTADA E MONTADA, SOBRE CHASSI",UN,0.000087,65000984,Sudeste
35000734,"GUINDASTE HIDRAULICO VEICULAR (GUINDAUTO), CAPACIDADE DE ICAMENTO DE CARGA ATE 5,5 TM, INSTALADO SOBRE CHASSI DE CAMINHAO",UN,0.000101,65000984,Sudeste
35000734,"GUINDASTE HIDRAULICO VEICULAR (GUINDAUTO), CAPACIDADE DE ICAMENTO DE CARGA ATE 5,5 TM, INSTALADO SOBRE CHASSI DE CAMINHAO",UN,0.000101,65000984,Sudeste
35000836,"CHASSI DE CAMINHAO TOCO, PBT 14,1 T, MOTOR DIESEL POTENCIA MINIMA DE 162 CV",UN,0.000145,65000983,Sudeste
35000836,"CHASSI DE CAMINHAO TOCO, PBT 14,1 T, MOTOR DIESEL POTENCIA MINIMA DE 162 CV",UN,0.000145,65000983,Sudeste
35000843,"CARROCERIA FIXA EM MADEIRA DE LEI, COM MALHAL, PARACHOQUE, LAMEIROS DE BORRACHA, GRAMPOS, FIXADORES, PINTADA E MONTADA, SOBRE CHASSI",UN,0.00017,65000983,Sudeste
35000843,"CARROCERIA FIXA EM MADEIRA DE LEI, COM MALHAL, PARACHOQUE, LAMEIROS DE BORRACHA, GRAMPOS, FIXADORES, PINTADA E MONTADA, SOBRE CHASSI",UN,0.00017,65000983,Sudeste
35000122,OLEO DIESEL,L,18.15,65000983,Sudeste
35000122,OLEO DIESEL,L,18.15,65000983,Sudeste
35000734,"GUINDASTE HIDRAULICO VEICULAR (GUINDAUTO), CAPACIDADE DE ICAMENTO DE CARGA ATE 5,5 TM, INSTALADO SOBRE CHASSI DE CAMINHAO",UN,0.000157,65000983,Sudeste
35000734,"GUINDASTE HIDRAULICO VEICULAR (GUINDAUTO), CAPACIDADE DE ICAMENTO DE CARGA ATE 5,5 TM, INSTALADO SOBRE CHASSI DE CAMINHAO",UN,0.000157,65000983,Sudeste
35000836,"CHASSI DE CAMINHAO TOCO, PBT 14,1 T, MOTOR DIESEL POTENCIA MINIMA DE 162 CV",UN,0.000089,65000982,Sudeste
35000836,"CHASSI DE CAMINHAO TOCO, PBT 14,1 T, MOTOR DIESEL POTENCIA MINIMA DE 162 CV",UN,0.000089,65000982,Sudeste
35000843,"CARROCERIA FIXA EM MADEIRA DE LEI, COM MALHAL, PARACHOQUE, LAMEIROS DE BORRACHA, GRAMPOS, FIXADORES, PINTADA E MONTADA, SOBRE CHASSI",UN,0.000087,65000982,Sudeste
35000843,"CARROCERIA FIXA EM MADEIRA DE LEI, COM MALHAL, PARACHOQUE, LAMEIROS DE BORRACHA, GRAMPOS, FIXADORES, PINTADA E MONTADA, SOBRE CHASSI",UN,0.000087,65000982,Sudeste
35000048,"MOTORISTA - VEICULO PESADO, INCLUSIVE ES E ENCARGOS COMPLEMENTARES",H,1,65000982,Sudeste
35000048,"MOTORISTA - VEICULO PESADO, INCLUSIVE ES E ENCARGOS COMPLEMENTARES",H,1,65000982,Sudeste
35000734,"GUINDASTE HIDRAULICO VEICULAR (GUINDAUTO), CAPACIDADE DE ICAMENTO DE CARGA ATE 5,5 TM, INSTALADO SOBRE CHASSI DE CAMINHAO",UN,0.000101,65000982,Sudeste
35000734,"GUINDASTE HIDRAULICO VEICULAR (GUINDAUTO), CAPACIDADE DE ICAMENTO DE CARGA ATE 5,5 TM, INSTALADO SOBRE CHASSI DE CAMINHAO",UN,0.000101,65000982,Sudeste
35000836,"CHASSI DE CAMINHAO TOCO, PBT 14,1 T, MOTOR DIESEL POTENCIA MINIMA DE 162 CV",UN,0.000145,65000981,Sudeste
35000836,"CHASSI DE CAMINHAO TOCO, PBT 14,1 T, MOTOR DIESEL POTENCIA MINIMA DE 162 CV",UN,0.000145,65000981,Sudeste
35000843,"CARROCERIA FIXA EM MADEIRA DE LEI, COM MALHAL, PARACHOQUE, LAMEIROS DE BORRACHA, GRAMPOS, FIXADORES, PINTADA E MONTADA, SOBRE CHASSI",UN,0.00017,65000981,Sudeste
35000843,"CARROCERIA FIXA EM MADEIRA DE LEI, COM MALHAL, PARACHOQUE, LAMEIROS DE BORRACHA, GRAMPOS, FIXADORES, PINTADA E MONTADA, SOBRE CHASSI",UN,0.00017,65000981,Sudeste
35000048,"MOTORISTA - VEICULO PESADO, INCLUSIVE ES E ENCARGOS COMPLEMENTARES",H,1,65000981,Sudeste
35000048,"MOTORISTA - VEICULO PESADO, INCLUSIVE ES E ENCARGOS COMPLEMENTARES",H,1,65000981,Sudeste
35000122,OLEO DIESEL,L,18.15,65000981,Sudeste
35000122,OLEO DIESEL,L,18.15,65000981,Sudeste
35000734,"GUINDASTE HIDRAULICO VEICULAR (GUINDAUTO), CAPACIDADE DE ICAMENTO DE CARGA ATE 5,5 TM, INSTALADO SOBRE CHASSI DE CAMINHAO",UN,0.000157,65000981,Sudeste
35000734,"GUINDASTE HIDRAULICO VEICULAR (GUINDAUTO), CAPACIDADE DE ICAMENTO DE CARGA ATE 5,5 TM, INSTALADO SOBRE CHASSI DE CAMINHAO",UN,0.000157,65000981,Sudeste
35000836,"CHASSI DE CAMINHAO TOCO, PBT 14,1 T, MOTOR DIESEL POTENCIA MINIMA DE 162 CV",UN,0.000089,65000978,Sudeste
35000836,"CHASSI DE CAMINHAO TOCO, PBT 14,1 T, MOTOR DIESEL POTENCIA MINIMA DE 162 CV",UN,0.000089,65000978,Sudeste
35000843,"CARROCERIA FIXA EM MADEIRA DE LEI, COM MALHAL, PARACHOQUE, LAMEIROS DE BORRACHA, GRAMPOS, FIXADORES, PINTADA E MONTADA, SOBRE CHASSI",UN,0.000087,65000978,Sudeste
35000843,"CARROCERIA FIXA EM MADEIRA DE LEI, COM MALHAL, PARACHOQUE, LAMEIROS DE BORRACHA, GRAMPOS, FIXADORES, PINTADA E MONTADA, SOBRE CHASSI",UN,0.000087,65000978,Sudeste
35000836,"CHASSI DE CAMINHAO TOCO, PBT 14,1 T, MOTOR DIESEL POTENCIA MINIMA DE 162 CV",UN,0.000145,65000977,Sudeste
35000836,"CHASSI DE CAMINHAO TOCO, PBT 14,1 T, MOTOR DIESEL POTENCIA MINIMA DE 162 CV",UN,0.000145,65000977,Sudeste
35000843,"CARROCERIA FIXA EM MADEIRA DE LEI, COM MALHAL, PARACHOQUE, LAMEIROS DE BORRACHA, GRAMPOS, FIXADORES, PINTADA E MONTADA, SOBRE CHASSI",UN,0.00017,65000977,Sudeste
35000843,"CARROCERIA FIXA EM MADEIRA DE LEI, COM MALHAL, PARACHOQUE, LAMEIROS DE BORRACHA, GRAMPOS, FIXADORES, PINTADA E MONTADA, SOBRE CHASSI",UN,0.00017,65000977,Sudeste
35000122,OLEO DIESEL,L,18.15,65000977,Sudeste
35000122,OLEO DIESEL,L,18.15,65000977,Sudeste
35000837,"CHASSI DE CAMINHAO TOCO, PBT 11,8 T, MOTOR DIESEL POTENCIA MINIMA DE 162 CV",UN,0.000089,65000976,Sudeste
35000837,"CHASSI DE CAMINHAO TOCO, PBT 11,8 T, MOTOR DIESEL POTENCIA MINIMA DE 162 CV",UN,0.000089,65000976,Sudeste
35000843,"CARROCERIA FIXA EM MADEIRA DE LEI, COM MALHAL, PARACHOQUE, LAMEIROS DE BORRACHA, GRAMPOS, FIXADORES, PINTADA E MONTADA, SOBRE CHASSI",UN,0.000087,65000976,Sudeste
35000843,"CARROCERIA FIXA EM MADEIRA DE LEI, COM MALHAL, PARACHOQUE, LAMEIROS DE BORRACHA, GRAMPOS, FIXADORES, PINTADA E MONTADA, SOBRE CHASSI",UN,0.000087,65000976,Sudeste
35000837,"CHASSI DE CAMINHAO TOCO, PBT 11,8 T, MOTOR DIESEL POTENCIA MINIMA DE 162 CV",UN,0.000145,65000975,Sudeste
35000837,"CHASSI DE CAMINHAO TOCO, PBT 11,8 T, MOTOR DIESEL POTENCIA MINIMA DE 162 CV",UN,0.000145,65000975,Sudeste
35000843,"CARROCERIA FIXA EM MADEIRA DE LEI, COM MALHAL, PARACHOQUE, LAMEIROS DE BORRACHA, GRAMPOS, FIXADORES, PINTADA E MONTADA, SOBRE CHASSI",UN,0.00017,65000975,Sudeste
35000843,"CARROCERIA FIXA EM MADEIRA DE LEI, COM MALHAL, PARACHOQUE, LAMEIROS DE BORRACHA, GRAMPOS, FIXADORES, PINTADA E MONTADA, SOBRE CHASSI",UN,0.00017,65000975,Sudeste
35000122,OLEO DIESEL,L,18.15,65000975,Sudeste
35000122,OLEO DIESEL,L,18.15,65000975,Sudeste
35000837,"CHASSI DE CAMINHAO TOCO, PBT 11,8 T, MOTOR DIESEL POTENCIA MINIMA DE 162 CV",UN,0.000089,65000986,Sudeste
35000837,"CHASSI DE CAMINHAO TOCO, PBT 11,8 T, MOTOR DIESEL POTENCIA MINIMA DE 162 CV",UN,0.000089,65000986,Sudeste
35000048,"MOTORISTA - VEICULO PESADO, INCLUSIVE ES E ENCARGOS COMPLEMENTARES",H,1,65000986,Sudeste
35000048,"MOTORISTA - VEICULO PESADO, INCLUSIVE ES E ENCARGOS COMPLEMENTARES",H,1,65000986,Sudeste
35000735,"POLIGUINDASTE TIPO BROOKS, CAPACIDADE PARA 10 T, PARA MONTAGEM SOBRE CHASSI DE CAMINHAO",UN,0.000101,65000986,Sudeste
35000735,"POLIGUINDASTE TIPO BROOKS, CAPACIDADE PARA 10 T, PARA MONTAGEM SOBRE CHASSI DE CAMINHAO",UN,0.000101,65000986,Sudeste
35000837,"CHASSI DE CAMINHAO TOCO, PBT 11,8 T, MOTOR DIESEL POTENCIA MINIMA DE 162 CV",UN,0.000145,65000985,Sudeste
35000837,"CHASSI DE CAMINHAO TOCO, PBT 11,8 T, MOTOR DIESEL POTENCIA MINIMA DE 162 CV",UN,0.000145,65000985,Sudeste
35000048,"MOTORISTA - VEICULO PESADO, INCLUSIVE ES E ENCARGOS COMPLEMENTARES",H,1,65000985,Sudeste
35000048,"MOTORISTA - VEICULO PESADO, INCLUSIVE ES E ENCARGOS COMPLEMENTARES",H,1,65000985,Sudeste
35000122,OLEO DIESEL,L,18.15,65000985,Sudeste
35000122,OLEO DIESEL,L,18.15,65000985,Sudeste
35000735,"POLIGUINDASTE TIPO BROOKS, CAPACIDADE PARA 10 T, PARA MONTAGEM SOBRE CHASSI DE CAMINHAO",UN,0.000157,65000985,Sudeste
35000735,"POLIGUINDASTE TIPO BROOKS, CAPACIDADE PARA 10 T, PARA MONTAGEM SOBRE CHASSI DE CAMINHAO",UN,0.000157,65000985,Sudeste
35000836,"CHASSI DE CAMINHAO TOCO, PBT 14,1 T, MOTOR DIESEL POTENCIA MINIMA DE 162 CV",UN,0.000145,65000989,Sudeste
35000836,"CHASSI DE CAMINHAO TOCO, PBT 14,1 T, MOTOR DIESEL POTENCIA MINIMA DE 162 CV",UN,0.000145,65000989,Sudeste
35000840,"TANQUE ESPARGIDOR DE ASFALTO, COM MOTO BOMBA 27 CV, BARRA ESPARGIDORA, BICOS, CANETA, QUEIMADORES, FERRAMENTAS, PULVERIZADOR E DEPOS I ",UN,0.000133,65000989,Sudeste
35000840,"TANQUE ESPARGIDOR DE ASFALTO, COM MOTO BOMBA 27 CV, BARRA ESPARGIDORA, BICOS, CANETA, QUEIMADORES, FERRAMENTAS, PULVERIZADOR E DEPOS I ",UN,0.000133,65000989,Sudeste
35000048,"MOTORISTA - VEICULO PESADO, INCLUSIVE ES E ENCARGOS COMPLEMENTARES",H,1,65000989,Sudeste
35000048,"MOTORISTA - VEICULO PESADO, INCLUSIVE ES E ENCARGOS COMPLEMENTARES",H,1,65000989,Sudeste
35000122,OLEO DIESEL,L,18.15,65000989,Sudeste
35000122,OLEO DIESEL,L,18.15,65000989,Sudeste
35000834,"CHASSI DE CAMINHAO TOCO, PBT 16,8 T, MOTOR DIESEL POTENCIA MINIMA DE 162 CV",UN,0.000089,65000988,Sudeste
35000834,"CHASSI DE CAMINHAO TOCO, PBT 16,8 T, MOTOR DIESEL POTENCIA MINIMA DE 162 CV",UN,0.000089,65000988,Sudeste
35000839,"TRUCAGEM PARA CAMINHAO, INCLUSIVE MONTAGEM E PNEUS",UN,0.000081,65000988,Sudeste
35000839,"TRUCAGEM PARA CAMINHAO, INCLUSIVE MONTAGEM E PNEUS",UN,0.000081,65000988,Sudeste
35000841,"TANQUE DE ACO P/ LIQUIDO, CAPACIDADE PARA 10000 L, INSTALADO SOBRE CHASSI DE CAMINHAO, COMPLETO INCLUSIVE BOMBA.",UN,0.000087,65000988,Sudeste
35000841,"TANQUE DE ACO P/ LIQUIDO, CAPACIDADE PARA 10000 L, INSTALADO SOBRE CHASSI DE CAMINHAO, COMPLETO INCLUSIVE BOMBA.",UN,0.000087,65000988,Sudeste
35000048,"MOTORISTA - VEICULO PESADO, INCLUSIVE ES E ENCARGOS COMPLEMENTARES",H,1,65000988,Sudeste
35000048,"MOTORISTA - VEICULO PESADO, INCLUSIVE ES E ENCARGOS COMPLEMENTARES",H,1,65000988,Sudeste
35000834,"CHASSI DE CAMINHAO TOCO, PBT 16,8 T, MOTOR DIESEL POTENCIA MINIMA DE 162 CV",UN,0.000145,65000987,Sudeste
35000834,"CHASSI DE CAMINHAO TOCO, PBT 16,8 T, MOTOR DIESEL POTENCIA MINIMA DE 162 CV",UN,0.000145,65000987,Sudeste
35000839,"TRUCAGEM PARA CAMINHAO, INCLUSIVE MONTAGEM E PNEUS",UN,0.000126,65000987,Sudeste
35000839,"TRUCAGEM PARA CAMINHAO, INCLUSIVE MONTAGEM E PNEUS",UN,0.000126,65000987,Sudeste
35000841,"TANQUE DE ACO P/ LIQUIDO, CAPACIDADE PARA 10000 L, INSTALADO SOBRE CHASSI DE CAMINHAO, COMPLETO INCLUSIVE BOMBA.",UN,0.00017,65000987,Sudeste
35000841,"TANQUE DE ACO P/ LIQUIDO, CAPACIDADE PARA 10000 L, INSTALADO SOBRE CHASSI DE CAMINHAO, COMPLETO INCLUSIVE BOMBA.",UN,0.00017,65000987,Sudeste
35000048,"MOTORISTA - VEICULO PESADO, INCLUSIVE ES E ENCARGOS COMPLEMENTARES",H,1,65000987,Sudeste
35000048,"MOTORISTA - VEICULO PESADO, INCLUSIVE ES E ENCARGOS COMPLEMENTARES",H,1,65000987,Sudeste
35000122,OLEO DIESEL,L,18.15,65000987,Sudeste
35000122,OLEO DIESEL,L,18.15,65000987,Sudeste
35000832,"CAMINHONETE MOTOR A GASOLINA 2.4 - 128 HP, CABINE SIMPLES, CHEVROLET S10 OU SIMILAR",UN,0.0252,65000998,Sudeste
35000832,"CAMINHONETE MOTOR A GASOLINA 2.4 - 128 HP, CABINE SIMPLES, CHEVROLET S10 OU SIMILAR",UN,0.0252,65000998,Sudeste
35000832,"CAMINHONETE MOTOR A GASOLINA 2.4 - 128 HP, CABINE SIMPLES, CHEVROLET S10 OU SIMILAR",UN,0.001393,65000999,Sudeste
35000832,"CAMINHONETE MOTOR A GASOLINA 2.4 - 128 HP, CABINE SIMPLES, CHEVROLET S10 OU SIMILAR",UN,0.001393,65000999,Sudeste
35000048,"MOTORISTA - VEICULO PESADO, INCLUSIVE ES E ENCARGOS COMPLEMENTARES",H,7.33,65000999,Sudeste
35000048,"MOTORISTA - VEICULO PESADO, INCLUSIVE ES E ENCARGOS COMPLEMENTARES",H,7.33,65000999,Sudeste
35000780,"COMPACTADOR AUTO-PROPELIDO DE PLACA VIBRATORIA, MOTOR DIESEL 7 HP, DYNAPAC MODELO CM-20 OU SIMILAR",UN,0.000189,65000942,Sudeste
35000780,"COMPACTADOR AUTO-PROPELIDO DE PLACA VIBRATORIA, MOTOR DIESEL 7 HP, DYNAPAC MODELO CM-20 OU SIMILAR",UN,0.000189,65000942,Sudeste
35000780,"COMPACTADOR AUTO-PROPELIDO DE PLACA VIBRATORIA, MOTOR DIESEL 7 HP, DYNAPAC MODELO CM-20 OU SIMILAR",UN,0.000265,65000941,Sudeste
35000780,"COMPACTADOR AUTO-PROPELIDO DE PLACA VIBRATORIA, MOTOR DIESEL 7 HP, DYNAPAC MODELO CM-20 OU SIMILAR",UN,0.000265,65000941,Sudeste
35000122,OLEO DIESEL,L,1,65000941,Sudeste
35000122,OLEO DIESEL,L,1,65000941,Sudeste
35000784,"COMPACTADOR AUTO PROPULSOR, VIBRATORIO LISO, PESO OPERACIONAL 10 T, MOTOR DIESEL 127 HP, DYNAPAC MODELO CA-25 OU SIMILAR",UN,0.000086,65000937,Sudeste
35000784,"COMPACTADOR AUTO PROPULSOR, VIBRATORIO LISO, PESO OPERACIONAL 10 T, MOTOR DIESEL 127 HP, DYNAPAC MODELO CA-25 OU SIMILAR",UN,0.000086,65000937,Sudeste
35000049,"OPERADOR DE MAQUINAS PESADAS, INCLUSIVE ES E ENCARGOS COMPLEMENTARES",H,1,65000937,Sudeste
35000049,"OPERADOR DE MAQUINAS PESADAS, INCLUSIVE ES E ENCARGOS COMPLEMENTARES",H,1,65000937,Sudeste
35000784,"COMPACTADOR AUTO PROPULSOR, VIBRATORIO LISO, PESO OPERACIONAL 10 T, MOTOR DIESEL 127 HP, DYNAPAC MODELO CA-25 OU SIMILAR",UN,0.000133,65000936,Sudeste
